Scenario - phase1_bothports
Logfile written - 05/27/2017 20:54:27

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

751	812	Response	3	26825462	3115	6
751	812	Response	3	26826859	4512	5
751	812	Response	3	26828281	5934	6
751	812	Response	3	26829780	7433	4
751	812	Response	3	26831203	8856	6
751	812	Response	3	26836233	13886	5
751	812	Response	3	26848091	25744	5
751	812	Response	3	26849659	27312	6
751	813	Sound	19	26851398	0	2			0		other	0
751	813	Response	2	26851510	112	6
751	814	Sound	19	26885073	0	2			0		other	0
751	814	Response	2	26892849	7776	6
751	815	Sound	19	26915236	0	3			0		other	0
751	815	Response	3	26966818	51582	6
751	815	Response	2	26968860	53624	5
751	815	Response	3	26972908	57672	6
751	816	Sound	19	26973857	0	2			0		other	0
751	816	Response	3	26984755	10898	6
751	816	Response	2	26986668	12811	6
751	816	Response	3	27009364	35507	6
751	816	Response	2	27011092	37235	6
751	817	Sound	19	27034226	0	2			0		other	0
751	817	Response	3	27077409	43183	6
751	817	Response	3	27078940	44714	5
751	818	Sound	19	27093792	0	2			0		other	0
751	820	Nothing	5	27140816	0	1			0		other	0
751	820	Response	3	27144160	3344	6
751	820	Response	3	27145793	4977	6
751	820	Response	3	27147582	6766	6
751	820	Response	3	27149318	8502	6
751	820	Response	3	27150556	9740	6
751	821	Sound	0	27150830	0	2			0		other	0
751	821	Response	3	27151934	1104	6
751	823	Nothing	10	27152975	0	1			0		false_alarm	4199
751	823	Response	3	27153340	365	6
751	823	Response	3	27154731	1756	5
751	823	Response	3	27155935	2960	6
751	823	Response	3	27157104	4129	6
751	823	Response	3	27158365	5390	6
751	823	Response	3	27159832	6857	8
751	823	Response	3	27161427	8452	5
751	823	Response	2	27163193	10218	7
751	823	Response	3	27171188	18213	6
751	823	Response	3	27172811	19836	6
751	823	Response	2	27174839	21864	6
751	824	Sound	19	27182030	0	2			0		other	0
751	824	Response	3	27215707	33677	6
751	824	Response	3	27217268	35238	6
751	824	Response	2	27219135	37105	6
751	824	Response	3	27240143	58113	6
751	824	Response	2	27241974	59944	6
751	825	Sound	19	27242487	0	2			0		other	0
751	826	Nothing	5	27272877	0	1			0		other	0
751	826	Response	3	27274504	1627	6
751	826	Response	3	27276356	3479	6
751	826	Response	3	27278072	5195	4
751	826	Response	3	27279818	6941	5
751	826	Response	3	27281295	8418	6
751	827	Sound	0	27282889	0	2			0		other	0
751	827	Response	3	27282909	20	5
751	829	Nothing	10	27283950	0	1			0		false_alarm	4226
751	829	Response	3	27284320	370	5
751	829	Response	3	27285639	1689	6
751	829	Response	3	27286868	2918	6
751	829	Response	3	27288169	4219	6
751	829	Response	3	27289429	5479	6
751	829	Response	3	27290869	6919	6
751	829	Response	3	27292594	8644	6
751	829	Response	2	27295769	11819	6
751	829	Response	3	27310576	26626	6
751	829	Response	3	27312117	28167	6
751	830	Sound	19	27312996	0	2			0		other	0
751	830	Response	2	27313874	878	6
751	830	Response	2	27376386	63390	6
751	831	Sound	19	27377722	0	2			0		other	0
751	831	Response	2	27378329	607	6
751	831	Response	2	27418194	40472	6
751	832	Sound	19	27442012	0	2			0		other	0
751	832	Response	2	27448224	6212	5
751	832	Response	3	27467767	25755	6
751	832	Response	3	27469308	27296	6
751	832	Response	3	27470786	28774	6
751	832	Response	3	27472127	30115	6
751	832	Response	2	27473921	31909	6
751	833	Sound	19	27486035	0	2			0		other	0
751	833	Response	3	27533174	47139	6
751	833	Response	3	27534332	48297	6
751	834	Sound	19	27534570	0	2			0		other	0
751	834	Response	3	27535648	1078	5
751	834	Response	3	27537077	2507	6
751	834	Response	3	27538520	3950	4
751	834	Response	3	27540067	5497	6
751	834	Response	3	27541446	6876	6
751	834	Response	3	27543111	8541	6
751	834	Response	3	27565312	30742	6
751	834	Response	3	27566884	32314	4
751	834	Response	3	27568542	33972	6
751	834	Response	2	27570822	36252	5
751	834	Response	3	27597417	62847	6
751	834	Response	3	27598985	64415	6
751	835	Sound	19	27609857	0	2			0		other	0
751	835	Response	3	27618499	8642	6
751	835	Response	2	27620370	10513	5
751	836	Sound	19	27646819	0	2			0		other	0
751	837	Nothing	5	27682149	0	1			0		other	0
751	837	Response	3	27685924	3775	6
751	837	Response	3	27687367	5218	6
751	837	Response	3	27689049	6900	6
751	837	Response	3	27690595	8446	6
751	837	Response	3	27692074	9925	6
751	838	Sound	0	27692163	0	2			0		other	0
751	838	Response	3	27693734	1571	6
751	840	Nothing	10	27694776	0	1			0		false_alarm	4278
751	840	Response	3	27695190	414	6
751	840	Response	3	27696436	1660	6
751	840	Response	3	27697664	2888	6
751	840	Response	3	27699020	4244	6
751	840	Response	3	27700389	5613	4
751	840	Response	3	27701686	6910	6
751	840	Response	3	27703151	8375	5
751	840	Response	2	27706693	11917	6
751	840	Response	2	27708033	13257	6
751	840	Response	2	27716643	21867	6
751	841	Sound	19	27723820	0	2			0		other	0
751	841	Response	2	27728220	4400	6
751	842	Sound	19	27756706	0	2			0		other	0
751	842	Response	2	27766424	9718	6
751	843	Sound	19	27797001	0	2			0		other	0
751	843	Response	2	27805247	8246	6
751	843	Response	2	27814712	17711	6
751	844	Sound	19	27866144	0	2			0		other	0
751	844	Response	2	27900042	33898	6
751	844	Response	3	27911148	45004	6
751	844	Response	3	27912745	46601	5
751	845	Sound	19	27923878	0	2			0		other	0
751	846	Nothing	5	27954315	0	1			0		other	0
751	846	Response	3	27957811	3496	6
751	846	Response	3	27959445	5130	4
751	846	Response	3	27961130	6815	6
751	846	Response	3	27963154	8839	6
751	847	Sound	0	27964329	0	2			0		other	0
751	847	Response	3	27964835	506	6
751	849	Nothing	10	27965874	0	1			0		false_alarm	4308
751	849	Response	3	27966236	362	6
751	849	Response	3	27967577	1703	6
751	849	Response	3	27968744	2870	4
751	849	Response	3	27970119	4245	6
751	849	Response	3	27971432	5558	6
751	849	Response	3	27972913	7039	6
751	849	Response	3	27974462	8588	6
751	849	Response	3	27976098	10224	6
751	849	Response	3	27978089	12215	6
751	849	Response	3	27979492	13618	6
751	849	Response	3	27988810	22936	6
751	850	Sound	19	27994928	0	2			0		other	0
751	850	Response	3	27995578	650	6
751	850	Response	2	27997313	2385	6
751	850	Response	2	28047353	52425	6
751	851	Sound	19	28058028	0	2			0		other	0
751	851	Response	3	28067676	9648	6
751	851	Response	3	28069091	11063	6
751	851	Response	3	28070739	12711	6
751	851	Response	3	28072375	14347	6
751	851	Response	3	28073752	15724	6
751	851	Response	2	28077497	19469	6
751	852	Sound	19	28097219	0	2			0		other	0
751	852	Response	3	28118316	21097	6
751	853	Sound	19	28136294	0	1			0		other	0
751	853	Response	3	28156164	19870	6
751	853	Response	3	28184533	48239	6
751	853	Response	3	28185886	49592	6
751	854	Sound	19	28197819	0	2			0		other	0
751	854	Response	3	28229684	31865	5
751	855	Sound	19	28234011	0	2			0		other	0
751	855	Response	3	28265851	31840	5
751	855	Response	2	28267930	33919	6
751	856	Sound	19	28295646	0	2			0		other	0
751	856	Response	3	28328215	32569	6
751	856	Response	3	28329625	33979	6
751	857	Sound	19	28329703	0	2			0		other	0
751	857	Response	3	28331023	1320	6
751	858	Sound	19	28372039	0	2			0		other	0
751	858	Response	3	28374132	2093	6
751	858	Response	3	28413733	41694	6
751	858	Response	3	28415346	43307	6
751	859	Sound	19	28428354	0	2			0		other	0
751	859	Response	3	28443057	14703	6
751	859	Response	3	28444600	16246	6
751	859	Response	2	28446908	18554	6
751	860	Sound	19	28465034	0	2			0		other	0
751	860	Response	3	28497488	32454	6
751	860	Response	3	28498798	33764	6
751	860	Response	3	28500221	35187	6
751	860	Response	3	28501519	36485	6
751	860	Response	3	28503141	38107	6
751	861	Sound	19	28528429	0	2			0		other	0
751	861	Response	3	28533283	4854	6
751	861	Response	3	28534705	6276	6
751	862	Sound	19	28584346	0	2			0		other	0
751	862	Response	3	28600075	15729	6
751	863	Sound	19	28660055	0	2			0		other	0
751	863	Response	3	28667431	7376	6
751	863	Response	3	28669070	9015	6
751	863	Response	3	28670703	10648	6
751	864	Sound	19	28691179	0	2			0		other	0
751	864	Response	3	28745572	54393	6
751	864	Response	3	28747145	55966	6
751	864	Response	3	28748585	57406	6
751	864	Response	3	28750042	58863	6
751	864	Response	3	28760397	69218	6
751	865	Sound	19	28768955	0	2			0		other	0
751	865	Response	3	28800966	32011	7
751	865	Response	2	28802998	34043	6
751	866	Sound	19	28807209	0	2			0		other	0
751	867	Nothing	5	28861948	0	1			0		other	0
751	867	Response	3	28865345	3397	6
751	867	Response	3	28867181	5233	6
751	867	Response	3	28868714	6766	6
751	867	Response	3	28870575	8627	6
751	868	Sound	0	28871960	0	2			0		other	0
751	868	Response	3	28872380	420	6
751	870	Nothing	10	28873415	0	1			0		false_alarm	4387
751	870	Response	3	28873851	436	6
751	870	Response	3	28875041	1626	5
751	870	Response	3	28876260	2845	6
751	870	Response	3	28877621	4206	6
751	870	Response	3	28879077	5662	6
751	870	Response	3	28880469	7054	5
751	870	Response	3	28881829	8414	6
751	870	Response	2	28889931	16516	4
751	870	Response	3	28891583	18168	5
751	870	Response	2	28893451	20036	5
751	870	Response	2	28895124	21709	6
751	870	Response	2	28897150	23735	6
751	870	Response	3	28902156	28741	6
751	871	Sound	19	28902460	0	2			0		other	0
751	873	Nothing	5	28935817	0	1			0		other	0
751	873	Response	3	28938490	2673	6
751	873	Response	3	28940151	4334	5
751	873	Response	3	28941719	5902	6
751	873	Response	3	28943489	7672	6
751	873	Response	3	28945185	9368	6
751	874	Sound	0	28945830	0	2			0		other	0
751	874	Response	3	28947269	1439	7
751	876	Nothing	10	28948311	0	1			0		false_alarm	4410
751	876	Response	3	28948805	494	4
751	876	Response	3	28950065	1754	6
751	876	Response	3	28951313	3002	6
751	876	Response	3	28952662	4351	6
751	876	Response	3	28954160	5849	6
751	876	Response	3	28955464	7153	6
751	876	Response	3	28957027	8716	6
751	876	Response	3	28974655	26344	6
751	877	Sound	19	28977357	0	2			0		other	0
751	877	Response	3	28978229	872	6
751	877	Response	3	29048784	71427	5
751	878	Sound	19	29049972	0	2			0		other	0
751	878	Response	3	29050348	376	6
751	878	Response	3	29051793	1821	6
751	878	Response	3	29053266	3294	6
751	878	Response	2	29058951	8979	6
751	879	Sound	19	29089547	0	2			0		other	0
751	880	Nothing	5	29122406	0	1			0		other	0
751	880	Response	3	29126519	4113	6
751	880	Response	3	29128086	5680	6
751	880	Response	3	29129962	7556	4
751	880	Response	3	29132065	9659	5
751	881	Sound	0	29132420	0	2			0		other	0
751	881	Response	3	29133788	1368	6
751	883	Nothing	10	29134828	0	1			0		false_alarm	4435
751	883	Response	3	29135413	585	6
751	883	Response	3	29136728	1900	4
751	883	Response	3	29138100	3272	6
751	883	Response	3	29139373	4545	6
751	883	Response	3	29140671	5843	6
751	883	Response	3	29142016	7188	6
751	883	Response	3	29143429	8601	6
751	883	Response	2	29146971	12143	6
751	884	Sound	19	29163879	0	2			0		other	0
751	885	Nothing	5	29198478	0	1			0		other	0
751	885	Response	3	29202448	3970	4
751	885	Response	3	29203968	5490	4
751	885	Response	3	29205473	6995	6
751	885	Response	3	29207020	8542	6
751	886	Sound	0	29208490	0	2			0		other	0
751	886	Response	3	29208552	62	7
751	888	Nothing	10	29209594	0	1			0		false_alarm	4452
751	888	Response	3	29210028	434	5
751	888	Response	3	29211270	1676	6
751	888	Response	3	29212612	3018	17
751	888	Response	3	29213977	4383	6
751	888	Response	3	29215441	5847	6
751	888	Response	3	29216810	7216	6
751	888	Response	3	29218200	8606	6
751	888	Response	2	29221408	11814	6
751	889	Sound	19	29238641	0	3			0		other	0
751	889	Response	3	29276216	37575	6
751	889	Response	2	29277800	39159	6
751	889	Response	2	29279330	40689	6
751	890	Sound	19	29301655	0	2			0		other	0
751	890	Response	2	29303404	1749	6
751	890	Response	2	29315736	14081	6
751	891	Sound	19	29348085	0	2			0		other	0
751	891	Response	2	29354543	6458	6
751	891	Response	2	29380300	32215	6
751	892	Sound	19	29401599	0	2			0		other	0
751	892	Response	2	29427668	26069	6
751	892	Response	2	29430138	28539	6
751	892	Response	3	29439359	37760	6
751	892	Response	3	29440735	39136	6
751	893	Sound	19	29444603	0	2			0		other	0
751	893	Response	2	29461786	17183	6
751	894	Sound	19	29499298	0	2			0		other	0
751	894	Response	3	29511751	12453	5
751	894	Response	3	29513216	13918	6
751	894	Response	3	29550422	51124	6
751	894	Response	2	29554340	55042	6
751	895	Sound	19	29562984	0	2			0		other	0
751	896	Nothing	5	29610014	0	1			0		other	0
751	896	Response	3	29611016	1002	6
751	896	Response	3	29612799	2785	6
751	896	Response	3	29614540	4526	7
751	896	Response	3	29616405	6391	6
751	896	Response	3	29617950	7936	6
751	896	Response	3	29619469	9455	6
751	897	Sound	0	29620026	0	2			0		other	0
751	897	Response	3	29621001	975	7
751	899	Nothing	10	29622044	0	1			0		false_alarm	4493
751	899	Response	3	29622497	453	5
751	899	Response	3	29623791	1747	6
751	899	Response	3	29625021	2977	6
751	899	Response	3	29626415	4371	4
751	899	Response	3	29627650	5606	5
751	899	Response	3	29628916	6872	6
751	899	Response	3	29630371	8327	6
751	899	Response	2	29635163	13119	5
751	899	Response	2	29636797	14753	6
751	899	Response	3	29642920	20876	5
751	899	Response	3	29644481	22437	5
751	899	Response	2	29648065	26021	6
751	899	Response	2	29649907	27863	6
751	900	Sound	19	29651089	0	2			0		other	0
751	901	Nothing	5	29683078	0	1			0		other	0
751	901	Response	3	29686200	3122	6
751	901	Response	3	29688261	5183	6
751	901	Response	3	29689933	6855	6
751	901	Response	3	29691790	8712	6
751	902	Sound	0	29693091	0	2			0		other	0
751	902	Response	3	29693311	220	6
751	904	Nothing	10	29694351	0	1			0		false_alarm	4515
751	904	Response	3	29694788	437	6
751	904	Response	3	29696101	1750	5
751	904	Response	3	29697346	2995	4
751	904	Response	3	29698483	4132	5
751	904	Response	3	29699693	5342	5
751	904	Response	3	29701196	6845	6
751	904	Response	3	29702639	8288	6
751	904	Response	2	29707585	13234	5
751	904	Response	3	29721289	26938	6
751	904	Response	3	29722937	28586	5
751	905	Sound	19	29723396	0	2			0		other	0
751	905	Response	3	29724382	986	6
751	905	Response	3	29789221	65825	6
751	906	Sound	19	29789391	0	2			0		other	0
751	906	Response	2	29791286	1895	6
751	906	Response	3	29831439	42048	6
751	906	Response	2	29832969	43578	6
751	907	Sound	19	29842647	0	1			0		other	0
751	907	Response	3	29870186	27539	5
751	907	Response	3	29871800	29153	6
751	908	Sound	19	29892266	0	2			0		other	0
751	910	Nothing	5	29956070	0	1			0		other	0
751	910	Response	3	29959630	3560	6
751	910	Response	3	29961145	5075	6
751	910	Response	3	29963070	7000	6
751	910	Response	3	29964633	8563	6
751	911	Sound	0	29966083	0	2			0		other	0
751	911	Response	3	29966224	141	6
751	913	Nothing	10	29967263	0	1			0		false_alarm	4544
751	913	Response	3	29967802	539	6
751	913	Response	3	29968982	1719	6
751	913	Response	3	29970284	3021	6
751	913	Response	3	29971557	4294	6
751	913	Response	3	29972742	5479	6
751	913	Response	3	29974089	6826	6
751	913	Response	3	29975632	8369	6
751	913	Response	2	29977279	10016	6
751	913	Response	2	29985774	18511	6
751	914	Sound	19	29996319	0	2			0		other	0
751	914	Response	3	30045915	49596	6
751	914	Response	2	30048368	52049	6
751	915	Sound	19	30053165	0	2			0		other	0
751	915	Response	3	30053809	644	6
751	915	Response	3	30055676	2511	6
751	915	Response	3	30057441	4276	6
751	915	Response	3	30059221	6056	6
751	915	Response	3	30060647	7482	6
751	915	Response	3	30062537	9372	6
751	915	Response	3	30064086	10921	6
751	915	Response	3	30065502	12337	6
751	916	Sound	19	30099136	0	2			0		other	0
751	916	Response	2	30135977	36841	6
751	917	Sound	19	30148554	0	2			0		other	0
751	918	Nothing	5	30220215	0	2			0		other	0
751	918	Response	3	30223729	3514	4
751	918	Response	3	30225520	5305	7
751	918	Response	3	30227236	7021	6
751	918	Response	3	30228881	8666	6
751	919	Sound	0	30230227	0	2			0		other	0
751	919	Response	3	30230555	328	6
751	921	Nothing	10	30231597	0	1			0		false_alarm	4576
751	921	Response	3	30232038	441	5
751	921	Response	3	30233320	1723	6
751	921	Response	3	30234546	2949	6
751	921	Response	3	30235861	4264	6
751	921	Response	3	30237137	5540	6
751	921	Response	3	30238467	6870	6
751	921	Response	3	30239987	8390	6
751	921	Response	2	30242003	10406	6
751	922	Sound	19	30260649	0	2			0		other	0
751	922	Response	3	30294555	33906	6
751	923	Sound	19	30294635	0	2			0		other	0
751	923	Response	2	30308541	13906	6
751	923	Response	3	30328032	33397	6
751	924	Sound	19	30333845	0	2			0		other	0
751	924	Response	2	30337651	3806	6
751	925	Sound	19	30365161	0	2			0		other	0
751	925	Response	3	30387579	22418	5
751	925	Response	3	30388941	23780	6
751	925	Response	2	30390679	25518	6
751	925	Response	3	30392714	27553	6
751	926	Sound	19	30405607	0	2			0		other	0
751	926	Response	2	30440481	34874	6
751	926	Response	3	30467157	61550	6
751	926	Response	3	30468553	62946	6
751	927	Sound	19	30468623	0	2			0		other	0
751	927	Response	3	30488483	19860	5
751	928	Sound	19	30546278	0	2			0		other	0
751	928	Response	3	30556260	9982	6
751	928	Response	3	30557689	11411	6
751	928	Response	2	30559545	13267	6
751	928	Response	3	30594213	47935	5
751	928	Response	3	30595649	49371	6
751	929	Sound	19	30625483	0	2			0		other	0
751	929	Response	3	30644211	18728	6
751	929	Response	3	30645635	20152	5
751	929	Response	3	30647328	21845	6
751	930	Sound	19	30663930	0	2			0		other	0
751	930	Response	3	30683458	19528	6
751	930	Response	3	30684982	21052	6
751	930	Response	3	30686497	22567	5
751	931	Sound	19	30722920	0	2			0		other	0
751	931	Response	3	30725350	2430	6
751	931	Response	3	30726724	3804	6
751	931	Response	2	30728476	5556	6
751	931	Response	3	30747551	24631	18
751	931	Response	2	30749168	26248	6
751	932	Sound	19	30779581	0	2			0		other	0
751	932	Response	3	30822889	43308	5
751	932	Response	3	30824460	44879	6
751	932	Response	3	30825689	46108	6
751	932	Response	3	30827015	47434	6
751	932	Response	3	30828271	48690	6
751	932	Response	3	30829692	50111	6
751	932	Response	3	30831039	51458	6
751	933	Sound	19	30850847	0	2			0		other	0
751	933	Response	2	30870952	20105	6
751	933	Response	2	30871273	20426	6
751	934	Sound	19	30930163	0	2			0		other	0
751	934	Response	3	30930256	93	6
751	934	Response	3	30931505	1342	6
751	934	Response	2	30933465	3302	6
751	935	Sound	19	30960904	0	2			0		other	0
751	936	Nothing	5	31006555	0	1			0		other	0
751	936	Response	3	31009631	3076	3
751	936	Response	3	31011564	5009	5
751	936	Response	3	31013067	6512	3
751	936	Response	3	31014987	8432	5
751	937	Sound	0	31016569	0	2			0		other	0
751	937	Response	3	31016675	106	7
751	939	Nothing	10	31017715	0	1			0		false_alarm	4646
751	939	Response	3	31018189	474	5
751	939	Response	3	31019267	1552	6
751	939	Response	3	31020483	2768	6
751	939	Response	3	31021800	4085	6
751	939	Response	3	31023098	5383	6
751	939	Response	3	31024511	6796	6
751	939	Response	3	31025954	8239	6
751	939	Response	2	31029535	11820	6
751	939	Response	3	31034790	17075	5
751	939	Response	3	31036630	18915	4
751	939	Response	2	31038465	20750	6
751	939	Response	3	31045329	27614	6
751	940	Sound	19	31046764	0	2			0		other	0
751	940	Response	3	31095822	49058	5
751	940	Response	2	31097517	50753	6
751	941	Sound	19	31116089	0	3			0		other	0
751	941	Response	2	31179517	63428	6
751	942	Sound	19	31192403	0	2			0		other	0
751	942	Response	3	31229130	36727	6
751	942	Response	3	31231204	38801	6
751	942	Response	3	31232941	40538	6
751	942	Response	3	31234381	41978	10
751	942	Response	3	31235721	43318	6
751	943	Sound	19	31260628	0	2			0		other	0
751	944	Nothing	5	31313710	0	1			0		other	0
751	944	Response	3	31317508	3798	5
751	944	Response	3	31319253	5543	6
751	944	Response	3	31321298	7588	6
751	944	Response	3	31322793	9083	6
751	945	Sound	0	31323723	0	2			0		other	0
751	945	Response	3	31324434	711	6
751	947	Nothing	10	31325474	0	1			0		false_alarm	4678
751	947	Response	3	31325938	464	6
751	947	Response	3	31327153	1679	6
751	947	Response	3	31328393	2919	6
751	947	Response	3	31329759	4285	6
751	947	Response	3	31331058	5584	5
751	947	Response	3	31332399	6925	6
751	947	Response	3	31333894	8420	4
751	947	Response	2	31335566	10092	6
751	947	Response	2	31340575	15101	6
751	947	Response	3	31343828	18354	4
751	948	Sound	19	31354519	0	2			0		other	0
751	948	Response	3	31403491	48972	6
751	949	Sound	19	31408756	0	2			0		other	0
751	949	Response	3	31435354	26598	6
751	949	Response	3	31436677	27921	6
751	950	Sound	19	31486367	0	2			0		other	0
751	950	Response	2	31503952	17585	6
751	951	Sound	19	31541586	0	2			0		other	0
751	951	Response	3	31567928	26342	5
751	952	Sound	19	31580522	0	2			0		other	0
751	953	Nothing	5	31611372	0	1			0		other	0
751	953	Response	3	31614566	3194	6
751	953	Response	3	31616326	4954	6
751	953	Response	3	31618056	6684	4
751	953	Response	3	31619829	8457	6
751	953	Response	3	31621334	9962	6
751	954	Sound	0	31621386	0	1			0		other	0
751	954	Response	3	31623158	1772	6
751	956	Nothing	10	31624197	0	1			0		false_alarm	4707
751	956	Response	3	31624588	391	5
751	956	Response	3	31625905	1708	6
751	956	Response	3	31627098	2901	6
751	956	Response	3	31628413	4216	6
751	956	Response	3	31629690	5493	6
751	956	Response	3	31631121	6924	6
751	956	Response	2	31632744	8547	6
751	956	Response	3	31645288	21091	6
751	956	Response	3	31646753	22556	6
751	956	Response	2	31648838	24641	6
751	957	Sound	19	31653244	0	2			0		other	0
751	959	Nothing	5	31685757	0	1			0		other	0
751	959	Response	3	31688889	3132	6
751	959	Response	3	31690369	4612	5
751	959	Response	3	31692199	6442	5
751	959	Response	3	31693655	7898	6
751	959	Response	3	31695288	9531	6
751	960	Sound	0	31695771	0	3			0		other	0
751	960	Response	3	31696933	1162	6
751	962	Nothing	10	31697974	0	1			0		false_alarm	4727
751	962	Response	3	31698393	419	4
751	962	Response	3	31699563	1589	4
751	962	Response	3	31700708	2734	6
751	962	Response	3	31701899	3925	6
751	962	Response	3	31703214	5240	6
751	962	Response	3	31704634	6660	6
751	962	Response	3	31705962	7988	6
751	962	Response	3	31726557	28583	6
751	963	Sound	19	31727022	0	2			0		other	0
751	963	Response	3	31728240	1218	6
751	963	Response	2	31730210	3188	5
751	963	Response	3	31732048	5026	6
751	964	Sound	19	31783488	0	2			0		other	0
751	964	Response	2	31796739	13251	6
751	965	Sound	19	31861607	0	2			0		other	0
751	965	Response	3	31863030	1423	6
751	965	Response	3	31893950	32343	6
751	965	Response	3	31895642	34035	6
751	965	Response	3	31897082	35475	6
751	965	Response	3	31898475	36868	6
751	966	Sound	19	31899431	0	2			0		other	0
751	966	Response	3	31899936	505	6
751	966	Response	3	31911770	12339	6
751	967	Sound	19	31959312	0	2			0		other	0
751	968	Nothing	5	32022044	0	1			0		other	0
751	968	Response	3	32025122	3078	5
751	968	Response	3	32027125	5081	6
751	968	Response	3	32028855	6811	6
751	968	Response	3	32030487	8443	6
751	969	Sound	0	32032058	0	2			0		other	0
751	969	Response	3	32032143	85	5
751	971	Nothing	10	32033183	0	1			0		false_alarm	4759
751	971	Response	3	32033561	378	6
751	971	Response	3	32034860	1677	6
751	971	Response	3	32036065	2882	6
751	971	Response	3	32037500	4317	5
751	971	Response	3	32039093	5910	5
751	971	Response	3	32040553	7370	5
751	971	Response	3	32042031	8848	5
751	971	Response	3	32043672	10489	6
751	971	Response	3	32045040	11857	6
751	971	Response	3	32046266	13083	6
751	971	Response	3	32049810	16627	6
751	971	Response	3	32051551	18368	6
751	971	Response	3	32058233	25050	6
751	971	Response	3	32059969	26786	6
751	971	Response	2	32061550	28367	5
751	972	Sound	19	32062235	0	2			0		other	0
751	972	Response	3	32063424	1189	6
751	972	Response	2	32065445	3210	6
751	972	Response	3	32093943	31708	6
751	972	Response	3	32096785	34550	6
751	973	Sound	19	32098487	0	1			0		other	0
751	973	Response	2	32098598	111	6
751	973	Response	3	32118211	19724	6
751	973	Response	2	32119893	21406	5
751	973	Response	2	32132342	33855	6
751	974	Sound	19	32137709	0	2			0		other	0
751	974	Response	3	32145769	8060	6
751	974	Response	2	32155708	17999	6
751	975	Sound	19	32192071	0	2			0		other	0
751	975	Response	3	32224117	32046	6
751	975	Response	3	32225672	33601	6
751	975	Response	2	32227699	35628	6
751	976	Sound	19	32227846	0	2			0		other	0
751	976	Response	3	32264483	36637	6
751	976	Response	3	32265917	38071	6
751	976	Response	3	32267725	39879	6
751	977	Sound	19	32271485	0	2			0		other	0
751	977	Response	3	32302620	31135	6
751	977	Response	2	32307066	35581	6
751	978	Sound	19	32309780	0	2			0		other	0
751	979	Nothing	5	32368122	0	1			0		other	0
751	979	Response	3	32371386	3264	6
751	979	Response	3	32373403	5281	6
751	979	Response	3	32374908	6786	4
751	979	Response	3	32376584	8462	6
751	980	Sound	0	32378134	0	2			0		other	0
751	980	Response	3	32378174	40	6
751	982	Nothing	10	32379214	0	1			0		false_alarm	4807
751	982	Response	3	32379686	472	5
751	982	Response	3	32380937	1723	8
751	982	Response	3	32382264	3050	5
751	982	Response	3	32383578	4364	6
751	982	Response	3	32384832	5618	6
751	982	Response	3	32386237	7023	7
751	982	Response	2	32389377	10163	6
751	982	Response	2	32391138	11924	6
751	982	Response	3	32397849	18635	6
751	982	Response	2	32399710	20496	5
751	982	Response	2	32401608	22394	6
751	983	Sound	19	32408261	0	2			0		other	0
751	983	Response	3	32448464	40203	6
751	984	Sound	19	32472948	0	2			0		other	0
751	984	Response	2	32496103	23155	6
751	985	Sound	19	32503514	0	2			0		other	0
751	986	Nothing	5	32581775	0	1			0		other	0
751	986	Response	3	32585004	3229	5
751	986	Response	3	32586535	4760	7
751	986	Response	3	32588093	6318	5
751	986	Response	3	32589860	8085	6
751	986	Response	3	32591459	9684	5
751	987	Sound	0	32591788	0	2			0		other	0
751	987	Response	3	32593188	1400	6
751	989	Nothing	10	32594229	0	1			0		false_alarm	4832
751	989	Response	3	32594607	378	6
751	989	Response	3	32595701	1472	6
751	989	Response	3	32596943	2714	6
751	989	Response	3	32598339	4110	6
751	989	Response	3	32599599	5370	6
751	989	Response	3	32601034	6805	6
751	989	Response	3	32602528	8299	6
751	989	Response	3	32603995	9766	6
751	990	Sound	19	32623277	0	2			0		other	0
751	991	Nothing	5	32658617	0	1			0		other	0
751	991	Response	3	32662559	3942	6
751	991	Response	3	32664172	5555	6
751	991	Response	3	32665772	7155	6
751	991	Response	3	32667409	8792	6
751	992	Sound	0	32668629	0	2			0		other	0
751	992	Response	3	32669257	628	6
751	994	Nothing	10	32670295	0	1			0		false_alarm	4849
751	994	Response	3	32670837	542	6
751	994	Response	3	32672122	1827	5
751	994	Response	3	32673221	2926	6
751	994	Response	3	32674510	4215	6
751	994	Response	3	32675896	5601	5
751	994	Response	3	32677539	7244	6
751	994	Response	3	32679004	8709	5
751	994	Response	3	32680381	10086	6
751	995	Sound	19	32699343	0	3			0		other	0
751	995	Response	3	32742449	43106	6
751	995	Response	2	32744308	44965	4
751	996	Sound	19	32772578	0	2			0		other	0
751	996	Response	3	32804450	31872	6
751	996	Response	3	32805909	33331	6
751	996	Response	2	32808112	35534	5
751	997	Sound	19	32841053	0	2			0		other	0
751	997	Response	2	32854149	13096	6
751	998	Sound	19	32920030	0	2			0		other	0
751	998	Response	2	32952724	32694	6
751	999	Sound	19	32957217	0	3			0		other	0
751	1001	Nothing	5	32991613	0	1			0		other	0
751	1001	Response	3	32994106	2493	6
751	1001	Response	3	32995633	4020	6
751	1001	Response	3	32997532	5919	5
751	1001	Response	3	32998927	7314	6
751	1001	Response	3	33000847	9234	6
751	1002	Sound	0	33001626	0	2			0		other	0
