Scenario - 2-arm-bandit_RL_task_HW
Logfile written - 06/12/2017 16:06:25

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

752	615	Response	2	16515188	13672	1
752	615	Response	3	16515263	13747	1
752	615	Response	2	16515346	13830	1
752	615	Response	3	16515430	13914	1
752	615	Response	2	16515512	13996	1
752	615	Response	3	16515597	14081	1
752	615	Response	2	16515679	14163	1
752	615	Response	3	16520105	18589	1
752	615	Response	2	16520181	18665	1
752	615	Response	3	16520264	18748	1
752	615	Response	2	16520347	18831	1
752	615	Response	3	16520431	18915	1
752	615	Response	2	16520513	18997	1
752	615	Response	3	16520598	19082	1
752	615	Response	2	16520680	19164	1
752	615	Response	3	16520765	19249	1
752	615	Response	2	16523522	22006	1
752	615	Response	3	16523598	22082	1
752	615	Response	2	16523681	22165	1
752	615	Response	3	16523766	22250	1
752	615	Response	2	16523848	22332	1
752	615	Response	3	16523932	22416	1
752	615	Response	2	16524014	22498	1
752	615	Response	3	16524099	22583	1
752	616	Sound	19	16530571	0	1			0		other	0
752	616	Response	2	16552744	22173	1
752	616	Response	3	16552783	22212	1
752	616	Response	3	16552941	22370	1
752	616	Response	2	16553022	22451	1
752	616	Response	3	16553107	22536	2
752	616	Response	2	16553189	22618	2
752	616	Response	3	16553274	22703	1
752	616	Response	2	16553356	22785	2
752	616	Response	3	16556613	26042	1
752	616	Response	2	16556692	26121	1
752	616	Response	3	16556776	26205	1
752	616	Response	2	16556860	26289	1
752	616	Response	3	16576121	45550	1
752	616	Response	2	16576195	45624	1
752	616	Response	3	16576281	45710	1
752	616	Response	2	16576363	45792	1
752	616	Response	3	16576448	45877	1
752	616	Response	2	16576530	45959	1
752	616	Response	3	16576615	46044	1
752	616	Response	2	16576697	46126	1
752	616	Response	3	16576782	46211	1
752	617	Sound	19	16593911	0	2			0		other	0
752	617	Response	2	16597387	3476	1
752	617	Response	3	16597454	3543	2
752	617	Response	2	16597536	3625	1
752	617	Response	3	16597621	3710	2
752	618	Sound	19	16614601	0	2			0		other	0
752	618	Response	2	16618912	4311	1
752	618	Response	3	16618965	4364	1
752	618	Response	2	16619042	4441	1
752	618	Response	3	16619127	4526	1
752	618	Response	2	16619209	4608	1
752	618	Response	3	16619294	4693	1
752	618	Response	2	16619376	4775	1
752	618	Response	3	16619460	4859	1
752	618	Response	2	16619543	4942	1
752	618	Response	2	16641222	26621	1
752	618	Response	3	16641300	26699	1
752	619	Sound	19	16652612	0	1			0		other	0
752	619	Response	2	16655744	3132	1
752	619	Response	3	16655806	3194	1
752	619	Response	2	16655887	3275	1
752	619	Response	3	16655972	3360	1
752	619	Response	2	16656053	3441	1
752	619	Response	3	16656138	3526	1
752	619	Response	2	16656220	3608	1
752	619	Response	3	16656305	3693	1
752	619	Response	2	16656387	3775	1
752	619	Response	3	16656472	3860	1
752	619	Response	2	16656554	3942	1
752	619	Response	2	16682060	29448	1
752	619	Response	3	16682147	29535	1
752	619	Response	2	16682228	29616	1
752	619	Response	3	16682314	29702	1
752	619	Response	2	16682395	29783	1
752	619	Response	3	16682481	29869	1
752	620	Sound	19	16707303	0	1			0		other	0
752	620	Response	2	16714246	6943	1
752	620	Response	3	16714324	7021	1
752	620	Response	2	16714406	7103	2
752	620	Response	3	16714491	7188	1
752	620	Response	2	16714573	7270	1
752	620	Response	3	16760627	53324	1
752	620	Response	3	16760764	53461	1
752	620	Response	3	16760931	53628	1
752	621	Sound	19	16762374	0	2			0		other	0
752	621	Response	3	16766931	4557	1
752	621	Response	3	16770290	7916	1
752	621	Response	3	16770431	8057	1
752	621	Response	3	16770600	8226	1
752	621	Response	3	16771763	9389	1
752	621	Response	3	16771933	9559	1
752	621	Response	3	16772100	9726	1
752	621	Response	3	16772267	9893	1
752	621	Response	3	16773265	10891	1
752	621	Response	3	16773433	11059	1
752	621	Response	3	16773601	11227	1
752	621	Response	3	16773768	11394	1
752	621	Response	3	16773935	11561	2
752	621	Response	3	16775268	12894	1
752	621	Response	3	16775434	13060	1
752	621	Response	3	16775600	13226	1
752	621	Response	3	16777114	14740	2
752	621	Response	3	16801324	38950	1
752	621	Response	3	16801609	39235	1
752	621	Response	3	16801775	39401	1
752	622	Sound	19	16807697	0	2			0		other	0
752	622	Response	2	16822280	14583	2
752	622	Response	3	16822357	14660	1
752	622	Response	2	16822440	14743	1
752	622	Response	2	16827661	19964	1
752	622	Response	3	16827860	20163	1
752	622	Response	2	16827941	20244	1
752	622	Response	3	16828026	20329	1
752	622	Response	2	16828108	20411	1
752	622	Response	3	16828193	20496	1
752	623	Sound	19	16840638	0	1			0		other	0
752	623	Response	2	16846119	5481	1
752	623	Response	3	16846197	5559	1
752	623	Response	2	16846280	5642	1
752	623	Response	3	16846365	5727	1
752	623	Response	2	16846446	5808	2
752	623	Response	3	16846532	5894	1
752	623	Response	2	16852284	11646	1
752	623	Response	3	16852366	11728	1
752	623	Response	2	16852448	11810	1
752	623	Response	3	16852533	11895	1
752	623	Response	2	16852615	11977	1
752	623	Response	3	16852699	12061	2
752	623	Response	2	16852781	12143	1
752	623	Response	3	16852867	12229	1
752	623	Response	2	16853950	13312	1
752	623	Response	2	16854129	13491	1
752	623	Response	3	16854200	13562	1
752	623	Response	2	16854282	13644	1
752	623	Response	3	16854367	13729	1
752	623	Response	2	16854449	13811	1
752	623	Response	3	16854534	13896	1
752	623	Response	2	16854615	13977	1
752	623	Response	3	16854707	14069	1
752	623	Response	3	16856453	15815	1
752	624	Sound	19	16871778	0	2			0		other	0
752	624	Response	2	16893623	21845	1
752	624	Response	3	16893711	21933	1
752	624	Response	2	16893792	22014	1
752	624	Response	3	16893877	22099	1
752	624	Response	2	16893959	22181	1
752	625	Sound	19	16898118	0	2			0		other	0
752	625	Response	3	16909214	11096	2
752	625	Response	2	16909298	11180	1
752	625	Response	3	16909382	11264	1
752	625	Response	2	16909464	11346	2
752	625	Response	3	16909549	11431	1
752	625	Response	2	16909631	11513	1
752	625	Response	3	16909715	11597	2
752	625	Response	3	16910694	12576	1
752	625	Response	3	16910972	12854	1
752	625	Response	2	16935503	37385	1
752	625	Response	3	16935556	37438	1
752	625	Response	2	16939520	41402	1
752	625	Response	3	16939722	41604	1
752	625	Response	2	16939803	41685	1
752	625	Response	3	16939889	41771	1
752	625	Response	2	16939970	41852	1
752	625	Response	3	16940056	41938	1
752	626	Sound	19	16945648	0	2			0		other	0
752	626	Response	2	16962020	16372	1
752	626	Response	3	16962064	16416	1
752	626	Response	2	16962142	16494	1
752	626	Response	3	16962227	16579	1
752	626	Response	2	16962309	16661	1
752	626	Response	3	16962393	16745	2
752	626	Response	2	16963852	18204	1
752	626	Response	3	16963896	18248	1
752	626	Response	2	16963976	18328	1
752	626	Response	3	16964061	18413	1
752	626	Response	2	16964144	18496	1
752	627	Sound	19	16979678	0	2			0		other	0
752	627	Response	3	16995730	16052	2
752	627	Response	2	16995816	16138	1
752	627	Response	3	16995900	16222	1
752	627	Response	2	16995982	16304	1
752	627	Response	3	16996067	16389	1
752	627	Response	2	16996149	16471	1
752	627	Response	3	16996234	16556	1
752	627	Response	2	16996316	16638	1
752	627	Response	3	16999406	19728	1
752	627	Response	2	16999482	19804	1
752	627	Response	3	16999568	19890	1
752	627	Response	3	17000997	21319	1
752	627	Response	3	17001158	21480	1
752	627	Response	3	17001325	21647	1
752	627	Response	3	17030831	51153	1
752	627	Response	3	17030996	51318	1
752	627	Response	3	17033846	54168	1
752	627	Response	3	17033995	54317	1
752	628	Sound	19	17045108	0	2			0		other	0
752	628	Response	2	17056990	11882	2
752	628	Response	3	17057077	11969	1
752	628	Response	3	17058494	13386	1
752	628	Response	3	17058666	13558	1
752	629	Sound	19	17074979	0	1			0		other	0
752	629	Response	3	17095023	20044	1
752	629	Response	3	17095173	20194	1
752	630	Sound	19	17107790	0	1			0		other	0
752	630	Response	3	17119738	11948	1
752	630	Response	3	17120011	12221	1
752	631	Sound	19	17131310	0	2			0		other	0
752	632	Nothing	71	17153197	0	1			0		other	0
752	633	Sound	107	17154197	0	2			0		other	0
752	633	Response	2	17154724	527	1
752	634	Response	3	17154763	37	1
752	634	Response	2	17154841	115	1
752	634	Response	2	17155718	992	1
752	635	Nothing	4	17155729	0	1			0		false_alarm	6991
752	635	Response	3	17155760	31	1
752	635	Response	2	17155841	112	1
752	635	Response	3	17155925	196	1
752	635	Response	2	17156008	279	1
752	635	Response	3	17156093	364	1
752	635	Response	2	17156175	446	1
752	635	Response	3	17156259	530	1
752	635	Response	2	17156341	612	2
752	635	Response	3	17156426	697	1
752	635	Response	2	17156509	780	1
752	635	Response	3	17156593	864	2
752	635	Response	2	17156677	948	1
752	635	Response	3	17156760	1031	1
752	635	Response	2	17157531	1802	2
752	635	Response	3	17157597	1868	1
752	635	Response	2	17157675	1946	1
752	635	Response	3	17157760	2031	1
752	635	Response	2	17157842	2113	1
752	635	Response	3	17157927	2198	1
752	635	Response	2	17158009	2280	1
752	635	Response	3	17158093	2364	1
752	635	Response	2	17158176	2447	1
752	635	Response	3	17158924	3195	1
752	635	Response	2	17159009	3280	1
752	635	Response	3	17159093	3364	1
752	635	Response	2	17159175	3446	1
752	635	Response	3	17159260	3531	1
752	635	Response	2	17159342	3613	1
752	635	Response	3	17159427	3698	1
752	635	Response	2	17160033	4304	1
752	635	Response	3	17160098	4369	1
752	635	Response	2	17160174	4445	1
752	635	Response	3	17160260	4531	1
752	635	Response	2	17160342	4613	1
752	635	Response	3	17160427	4698	1
752	635	Response	2	17160509	4780	1
752	635	Response	3	17160593	4864	1
752	635	Response	2	17160675	4946	1
752	635	Response	3	17160760	5031	1
752	635	Response	2	17161508	5779	1
752	635	Response	3	17161594	5865	1
752	635	Response	2	17161675	5946	1
752	635	Response	3	17161760	6031	1
752	635	Response	2	17161842	6113	1
752	635	Response	3	17161927	6198	1
752	635	Response	2	17162009	6280	1
752	635	Response	3	17162094	6365	1
752	635	Response	2	17162176	6447	1
752	635	Response	3	17162260	6531	1
752	635	Response	2	17162342	6613	1
752	635	Response	3	17163108	7379	1
752	635	Response	2	17163178	7449	2
752	635	Response	3	17163260	7531	1
752	635	Response	2	17163343	7614	1
752	635	Response	3	17163427	7698	1
752	635	Response	2	17163509	7780	1
752	635	Response	3	17163594	7865	1
752	635	Response	2	17163676	7947	1
752	635	Response	3	17163760	8031	1
752	635	Response	2	17163842	8113	1
752	635	Response	3	17163927	8198	1
752	635	Response	2	17164684	8955	1
752	635	Response	3	17164760	9031	1
752	635	Response	2	17164842	9113	2
752	635	Response	3	17164927	9198	1
752	635	Response	2	17165009	9280	1
752	635	Response	3	17165094	9365	1
752	635	Response	2	17165176	9447	1
752	635	Response	3	17165261	9532	1
752	635	Response	2	17165343	9614	1
752	635	Response	3	17165427	9698	1
752	635	Response	2	17165509	9780	1
752	635	Response	3	17166267	10538	1
752	635	Response	2	17166344	10615	1
752	635	Response	3	17166427	10698	1
752	635	Response	2	17166509	10780	1
752	635	Response	3	17166594	10865	1
752	635	Response	2	17166676	10947	1
752	635	Response	3	17166760	11031	2
752	635	Response	2	17166842	11113	2
752	635	Response	3	17166927	11198	1
752	635	Response	2	17167009	11280	1
752	635	Response	3	17167094	11365	1
752	635	Response	2	17168012	12283	1
752	635	Response	3	17168094	12365	1
752	635	Response	2	17168176	12447	1
752	635	Response	3	17168261	12532	1
752	635	Response	2	17168343	12614	1
752	635	Response	3	17168428	12699	1
752	635	Response	2	17168510	12781	1
752	635	Response	3	17168594	12865	1
752	635	Response	2	17168676	12947	1
752	635	Response	3	17169592	13863	1
752	635	Response	2	17169677	13948	1
752	635	Response	3	17169759	14030	3
752	635	Response	2	17169843	14114	1
752	635	Response	3	17169928	14199	1
752	635	Response	2	17170010	14281	1
752	635	Response	3	17170095	14366	1
752	635	Response	2	17170177	14448	1
752	635	Response	3	17170261	14532	1
752	635	Response	2	17170344	14615	1
752	635	Response	2	17171218	15489	1
752	635	Response	3	17171264	15535	1
752	635	Response	2	17171343	15614	1
752	635	Response	3	17171428	15699	1
752	635	Response	2	17171510	15781	1
752	635	Response	3	17171595	15866	1
752	635	Response	2	17171677	15948	1
752	635	Response	3	17171761	16032	1
752	635	Response	2	17171843	16114	1
752	635	Response	3	17171928	16199	1
752	635	Response	2	17172843	17114	1
752	635	Response	3	17172929	17200	1
752	635	Response	2	17173010	17281	1
752	635	Response	3	17173095	17366	1
752	635	Response	2	17173177	17448	1
752	635	Response	3	17173262	17533	1
752	635	Response	2	17173344	17615	1
752	635	Response	3	17173428	17699	1
752	635	Response	2	17173511	17782	1
752	635	Response	2	17174351	18622	1
752	635	Response	3	17174428	18699	1
752	635	Response	2	17174511	18782	1
752	635	Response	3	17174595	18866	1
752	635	Response	2	17174678	18949	1
752	635	Response	3	17174762	19033	1
752	635	Response	2	17174844	19115	1
752	635	Response	3	17174929	19200	1
752	635	Response	2	17175011	19282	1
752	635	Response	3	17176261	20532	1
752	635	Response	2	17176345	20616	2
752	635	Response	3	17176429	20700	1
752	635	Response	2	17179510	23781	1
752	635	Response	3	17179597	23868	1
752	635	Response	2	17179678	23949	1
752	635	Response	3	17179763	24034	1
752	635	Response	2	17180008	24279	6
752	635	Response	3	17180096	24367	1
752	635	Response	2	17180178	24449	1
752	635	Response	3	17180263	24534	1
752	636	Sound	19	17184784	0	2			0		other	0
752	636	Response	2	17210016	25232	1
752	636	Response	3	17210102	25318	1
752	636	Response	2	17210183	25399	1
752	636	Response	3	17210268	25484	1
752	636	Response	2	17210350	25566	1
752	636	Response	3	17210435	25651	1
752	636	Response	2	17210516	25732	2
752	636	Response	3	17210601	25817	1
752	636	Response	2	17211359	26575	1
752	636	Response	3	17211434	26650	1
752	636	Response	2	17211517	26733	1
752	636	Response	3	17211602	26818	1
752	636	Response	2	17211683	26899	1
752	636	Response	3	17211768	26984	1
752	636	Response	2	17211850	27066	1
752	636	Response	3	17211935	27151	1
752	636	Response	2	17212017	27233	1
752	636	Response	3	17212101	27317	2
752	636	Response	2	17212183	27399	1
752	636	Response	3	17216437	31653	1
752	636	Response	2	17216518	31734	1
752	636	Response	3	17216602	31818	1
752	636	Response	2	17216684	31900	1
752	636	Response	3	17216769	31985	1
752	636	Response	2	17216851	32067	1
752	636	Response	3	17216936	32152	1
752	636	Response	2	17217018	32234	1
752	636	Response	3	17217102	32318	1
752	636	Response	2	17217185	32401	1
752	636	Response	3	17220272	35488	1
752	636	Response	2	17220352	35568	1
752	636	Response	3	17220436	35652	1
752	636	Response	2	17220518	35734	1
752	636	Response	3	17220603	35819	1
752	636	Response	2	17220685	35901	1
752	636	Response	3	17220769	35985	1
752	637	Sound	19	17230245	0	2			0		other	0
752	637	Response	2	17238746	8501	1
752	637	Response	3	17238939	8694	1
752	637	Response	2	17239020	8775	1
752	637	Response	3	17239106	8861	1
752	637	Response	2	17239187	8942	1
752	637	Response	3	17239272	9027	2
752	637	Response	2	17239354	9109	1
752	637	Response	2	17254688	24443	1
752	637	Response	3	17254775	24530	1
752	637	Response	2	17254856	24611	1
752	637	Response	3	17254941	24696	1
752	637	Response	2	17255023	24778	2
752	638	Sound	19	17256015	0	2			0		other	0
752	638	Response	2	17260869	4854	1
752	638	Response	3	17260941	4926	1
752	638	Response	2	17261024	5009	2
752	638	Response	3	17261109	5094	1
752	638	Response	2	17261191	5176	1
752	638	Response	3	17261276	5261	1
752	638	Response	2	17261358	5343	1
752	638	Response	3	17261443	5428	1
752	638	Response	2	17262553	6538	1
752	638	Response	3	17262614	6599	1
752	638	Response	2	17262690	6675	1
752	638	Response	3	17262776	6761	1
752	638	Response	2	17262858	6843	1
752	638	Response	3	17262943	6928	1
752	638	Response	2	17263025	7010	1
752	638	Response	3	17263109	7094	1
752	638	Response	2	17263191	7176	1
752	638	Response	3	17263276	7261	1
752	638	Response	2	17290360	34345	1
752	638	Response	3	17290447	34432	1
752	638	Response	2	17290528	34513	1
752	639	Sound	19	17291115	0	2			0		other	0
752	639	Response	2	17308038	16923	1
752	639	Response	3	17309800	18685	1
752	639	Response	2	17309867	18752	1
752	639	Response	3	17309948	18833	1
752	639	Response	2	17311353	20238	16
752	639	Response	3	17311449	20334	1
752	639	Response	2	17311530	20415	1
752	639	Response	3	17311616	20501	1
752	639	Response	2	17311697	20582	1
752	639	Response	3	17311782	20667	1
752	639	Response	2	17311864	20749	1
752	639	Response	3	17311949	20834	1
752	639	Response	2	17312031	20916	1
752	640	Sound	19	17335945	0	2			0		other	0
752	640	Response	2	17341749	5804	1
752	640	Response	3	17341791	5846	1
752	640	Response	2	17341867	5922	1
752	640	Response	3	17341953	6008	1
752	640	Response	2	17342035	6090	1
752	640	Response	3	17342120	6175	1
752	640	Response	2	17342201	6256	1
752	640	Response	3	17342287	6342	1
752	640	Response	2	17342368	6423	1
752	640	Response	3	17342453	6508	1
752	640	Response	2	17342535	6590	1
752	641	Sound	19	17365625	0	2			0		other	0
752	641	Response	3	17370633	5008	1
752	641	Response	2	17370705	5080	1
752	641	Response	3	17370791	5166	1
752	641	Response	2	17370872	5247	1
752	641	Response	3	17370958	5333	1
752	641	Response	2	17371762	6137	1
752	641	Response	3	17371958	6333	1
752	641	Response	2	17372039	6414	1
752	641	Response	3	17372124	6499	1
752	641	Response	2	17372206	6581	1
752	641	Response	3	17372291	6666	1
752	641	Response	2	17372373	6748	1
752	641	Response	3	17372459	6834	1
752	641	Response	2	17395740	30115	1
752	641	Response	3	17395797	30172	1
752	641	Response	2	17395876	30251	1
752	641	Response	3	17395961	30336	1
752	641	Response	2	17396043	30418	1
752	641	Response	3	17396128	30503	1
752	641	Response	2	17396209	30584	2
752	641	Response	3	17397557	31932	1
752	641	Response	3	17408627	43002	2
752	641	Response	2	17408712	43087	1
752	641	Response	3	17408796	43171	1
752	641	Response	2	17408878	43253	1
752	641	Response	3	17408963	43338	1
752	641	Response	2	17409045	43420	1
752	641	Response	3	17409129	43504	1
752	641	Response	2	17409211	43586	1
752	641	Response	3	17409297	43672	1
752	642	Sound	19	17411375	0	2			0		other	0
752	642	Response	2	17436390	25015	1
752	642	Response	3	17436467	25092	1
