752	58	Response	3	932468	2989	1
752	58	Response	2	934561	5082	1
752	58	Response	3	934634	5155	1
752	58	Response	2	934717	5238	1
752	58	Response	3	934801	5322	1
752	58	Response	2	934884	5405	1
752	58	Response	3	934968	5489	1
752	58	Response	2	935051	5572	1
752	59	Sound	19	959507	0	2			0		other	0
752	60	Nothing	71	981695	0	1			0		other	0
752	61	Sound	107	982695	0	2			0		other	0
752	61	Response	2	984410	1715	1
752	62	Nothing	101	984411	0	1			0		false_alarm	816
752	62	Response	3	984474	63	1
752	62	Response	2	984557	146	1
752	62	Response	3	984641	230	1
752	62	Response	2	984891	480	1
752	62	Response	3	984975	564	1
752	62	Response	2	987055	2644	1
752	62	Response	3	987142	2731	1
752	62	Response	2	987224	2813	1
752	62	Response	3	987308	2897	1
752	62	Response	2	987391	2980	1
752	62	Response	3	987475	3064	1
752	62	Response	2	987557	3146	1
752	62	Response	3	987641	3230	2
752	62	Response	2	987725	3314	1
752	62	Response	2	1010226	25815	1
752	62	Response	3	1010313	25902	1
752	62	Response	2	1010395	25984	1
752	62	Response	3	1010479	26068	1
752	62	Response	2	1010561	26150	2
752	62	Response	3	1010646	26235	1
752	63	Sound	19	1014568	0	2			0		other	0
752	64	Nothing	71	1074345	0	1			0		other	0
752	65	Sound	107	1075345	0	2			0		other	0
752	65	Response	2	1076458	1113	1
752	66	Response	3	1076499	39	1
752	66	Response	2	1076576	116	1
752	66	Response	3	1076660	200	1
752	66	Response	2	1076743	283	1
752	66	Response	3	1076827	367	1
752	66	Response	2	1076910	450	1
752	66	Response	3	1076993	533	1
752	66	Response	2	1077076	616	1
752	66	Response	3	1077160	700	1
752	66	Response	2	1077243	783	1
752	66	Response	3	1077327	867	1
752	66	Response	2	1077409	949	1
752	67	Nothing	4	1077463	0	1			0		false_alarm	853
752	67	Response	3	1077493	30	2
752	67	Response	2	1077576	113	1
752	67	Response	3	1077660	197	1
752	67	Response	2	1078573	1110	1
752	67	Response	3	1078661	1198	1
752	67	Response	2	1078742	1279	1
752	67	Response	3	1078827	1364	1
752	67	Response	2	1078910	1447	1
752	67	Response	3	1078994	1531	1
752	67	Response	2	1079076	1613	1
752	67	Response	3	1079160	1697	1
752	67	Response	2	1079243	1780	1
752	67	Response	3	1079327	1864	1
752	67	Response	2	1079410	1947	1
752	67	Response	3	1079494	2031	1
752	67	Response	2	1079577	2114	1
752	67	Response	3	1080351	2888	1
752	67	Response	2	1080413	2950	1
752	67	Response	3	1080494	3031	1
752	67	Response	2	1080576	3113	2
752	67	Response	3	1080661	3198	1
752	67	Response	2	1080743	3280	2
752	67	Response	3	1080827	3364	1
752	67	Response	2	1080910	3447	1
752	67	Response	3	1080994	3531	1
752	67	Response	2	1081077	3614	1
752	67	Response	3	1081866	4403	1
752	67	Response	2	1081917	4454	1
752	67	Response	3	1081994	4531	1
752	67	Response	2	1082077	4614	1
752	67	Response	3	1082161	4698	1
752	67	Response	2	1082244	4781	1
752	67	Response	3	1082328	4865	1
752	67	Response	2	1082411	4948	1
752	67	Response	3	1082495	5032	1
752	67	Response	2	1083278	5815	1
752	67	Response	3	1083332	5869	1
752	67	Response	2	1083410	5947	1
752	67	Response	3	1083495	6032	1
752	67	Response	2	1083577	6114	1
752	67	Response	3	1083662	6199	1
752	67	Response	2	1083744	6281	1
752	67	Response	3	1083828	6365	1
752	67	Response	2	1083911	6448	1
752	67	Response	3	1083995	6532	1
752	67	Response	2	1084807	7344	1
752	67	Response	3	1084837	7374	1
752	67	Response	3	1084996	7533	1
752	67	Response	2	1085078	7615	1
752	67	Response	3	1085162	7699	1
752	67	Response	2	1085245	7782	1
752	67	Response	3	1085329	7866	1
752	67	Response	2	1085411	7948	1
752	67	Response	3	1085495	8032	1
752	67	Response	3	1086335	8872	1
752	67	Response	2	1086410	8947	1
752	67	Response	3	1086496	9033	1
752	67	Response	2	1086578	9115	1
752	67	Response	3	1086662	9199	1
752	67	Response	2	1086745	9282	1
752	67	Response	3	1086829	9366	1
752	67	Response	2	1086912	9449	1
752	68	Sound	19	1106650	0	2			0		other	0
752	69	Nothing	71	1134412	0	1			0		other	0
752	70	Sound	107	1135412	0	2			0		other	0
752	70	Response	3	1136339	927	1
752	71	Nothing	110	1136340	0	1			0		false_alarm	920
752	71	Response	2	1136423	83	1
752	71	Response	3	1136507	167	1
752	71	Response	2	1136589	249	2
752	71	Response	3	1136673	333	1
752	71	Response	2	1136756	416	1
752	71	Response	3	1136840	500	1
752	71	Response	2	1136922	582	2
752	71	Response	3	1137007	667	1
752	71	Response	2	1137089	749	2
752	71	Response	3	1137327	987	26
752	71	Response	2	1137423	1083	1
752	71	Response	3	1138505	2165	1
752	71	Response	2	1138590	2250	1
752	71	Response	3	1138674	2334	1
752	71	Response	2	1138756	2416	1
752	71	Response	3	1138840	2500	1
752	71	Response	2	1138923	2583	1
752	71	Response	3	1139007	2667	1
752	71	Response	2	1139090	2750	1
752	71	Response	3	1139174	2834	1
752	71	Response	2	1139256	2916	1
752	71	Response	3	1139340	3000	1
752	71	Response	2	1139423	3083	1
752	72	Sound	19	1166368	0	2			0		other	0
752	74	Nothing	71	1194730	0	1			0		other	0
752	75	Sound	107	1195730	0	2			0		other	0
752	75	Response	2	1196627	897	1
752	76	Response	3	1196687	57	1
752	76	Response	2	1196770	140	1
752	76	Response	3	1196854	224	1
752	76	Response	2	1196936	306	1
752	76	Response	3	1197020	390	1
752	76	Response	2	1197102	472	1
752	76	Response	3	1197187	557	1
752	76	Response	2	1197269	639	1
752	76	Response	3	1197353	723	1
752	76	Response	2	1197436	806	1
752	76	Response	3	1197520	890	1
752	76	Response	2	1197603	973	1
752	77	Nothing	4	1197633	0	1			0		false_alarm	960
752	77	Response	2	1198333	700	1
752	77	Response	3	1198359	726	1
752	77	Response	3	1198520	887	1
752	77	Response	2	1198764	1131	20
752	77	Response	3	1198853	1220	1
752	77	Response	2	1198936	1303	1
752	77	Response	3	1199020	1387	1
752	77	Response	2	1199103	1470	1
752	77	Response	3	1199187	1554	1
752	77	Response	2	1199269	1636	1
752	77	Response	3	1199353	1720	1
752	77	Response	2	1199436	1803	1
752	77	Response	3	1200187	2554	1
752	77	Response	2	1200269	2636	1
752	77	Response	3	1200353	2720	1
752	77	Response	2	1200436	2803	1
752	77	Response	3	1200520	2887	1
752	77	Response	2	1200603	2970	1
752	77	Response	3	1200687	3054	1
752	77	Response	2	1200770	3137	1
752	77	Response	3	1200854	3221	1
752	77	Response	2	1200936	3303	1
752	77	Response	3	1201020	3387	1
752	77	Response	2	1201774	4141	1
752	77	Response	3	1201854	4221	1
752	77	Response	2	1201936	4303	1
752	77	Response	3	1202021	4388	1
752	77	Response	2	1202103	4470	1
752	77	Response	3	1202187	4554	2
752	77	Response	2	1202270	4637	1
752	77	Response	3	1202354	4721	1
752	77	Response	2	1202437	4804	1
752	77	Response	3	1202521	4888	1
752	77	Response	2	1203306	5673	1
752	77	Response	3	1203359	5726	1
752	77	Response	2	1203436	5803	1
752	77	Response	3	1203521	5888	1
752	77	Response	2	1203603	5970	1
752	77	Response	3	1203688	6055	1
752	77	Response	2	1203770	6137	1
752	77	Response	3	1203854	6221	1
752	77	Response	2	1203937	6304	1
752	77	Response	3	1204021	6388	1
752	77	Response	2	1204810	7177	1
752	77	Response	3	1204858	7225	1
752	77	Response	2	1204937	7304	1
752	77	Response	3	1205022	7389	1
752	77	Response	3	1205187	7554	25
752	77	Response	2	1205271	7638	1
752	77	Response	3	1205355	7722	1
752	77	Response	2	1205437	7804	1
752	77	Response	3	1206353	8720	1
752	77	Response	2	1206438	8805	1
752	77	Response	3	1206522	8889	1
752	77	Response	2	1206604	8971	1
752	77	Response	3	1206688	9055	1
752	77	Response	2	1206771	9138	1
752	77	Response	3	1206855	9222	1
752	77	Response	2	1206938	9305	1
752	77	Response	3	1207860	10227	1
752	77	Response	2	1207939	10306	1
752	77	Response	3	1208022	10389	1
752	77	Response	2	1208105	10472	1
752	77	Response	3	1208188	10555	2
752	77	Response	2	1208271	10638	1
752	77	Response	3	1208355	10722	1
752	77	Response	2	1208438	10805	1
752	77	Response	3	1208522	10889	1
752	77	Response	2	1208605	10972	1
752	77	Response	3	1208689	11056	2
752	77	Response	2	1211279	13646	1
752	77	Response	3	1211356	13723	1
752	77	Response	2	1211438	13805	1
752	77	Response	3	1211523	13890	1
752	77	Response	2	1211605	13972	1
752	77	Response	3	1211689	14056	1
752	77	Response	2	1211775	14142	1
752	77	Response	2	1212945	15312	1
752	77	Response	3	1213023	15390	1
752	77	Response	2	1213105	15472	1
752	77	Response	3	1213190	15557	1
752	77	Response	2	1213272	15639	1
752	77	Response	3	1213359	15726	2
752	78	Sound	19	1226687	0	1			0		other	0
752	79	Nothing	71	1281771	0	1			0		other	0
752	80	Sound	107	1282771	0	2			0		other	0
752	80	Response	3	1283880	1109	1
752	81	Nothing	110	1283881	0	1			0		false_alarm	1048
752	81	Response	2	1283952	71	1
752	81	Response	3	1284037	156	1
752	81	Response	2	1284119	238	1
752	81	Response	3	1284203	322	1
752	81	Response	2	1284286	405	1
752	81	Response	3	1284370	489	1
752	82	Sound	19	1313909	0	2			0		other	0
752	82	Response	2	1316357	2448	1
752	82	Response	3	1316387	2478	1
752	82	Response	3	1316543	2634	1
752	82	Response	2	1316626	2717	1
752	83	Sound	19	1342529	0	2			0		other	0
752	84	Nothing	71	1419535	0	1			0		other	0
752	85	Sound	107	1420535	0	2			0		other	0
752	85	Response	2	1421645	1110	1
752	86	Response	2	1422173	525	1
752	86	Response	3	1422221	573	1
752	86	Response	2	1422302	654	1
752	86	Response	3	1422387	739	1
752	86	Response	2	1422469	821	2
752	86	Response	3	1422553	905	1
752	86	Response	2	1422636	988	1
752	87	Nothing	4	1422650	0	1			0		false_alarm	1071
752	87	Response	3	1422720	70	1
752	87	Response	2	1422803	153	1
752	87	Response	3	1422887	237	1
752	87	Response	2	1422970	320	1
752	87	Response	3	1423054	404	1
752	87	Response	2	1423136	486	1
752	87	Response	3	1423220	570	1
752	87	Response	2	1423302	652	2
752	87	Response	3	1423387	737	1
752	87	Response	2	1423469	819	2
752	87	Response	3	1423554	904	1
752	87	Response	2	1423636	986	1
752	87	Response	3	1423720	1070	1
752	87	Response	2	1423802	1152	2
752	87	Response	2	1424803	2153	1
752	87	Response	3	1424887	2237	1
752	87	Response	2	1424969	2319	1
752	87	Response	3	1425054	2404	1
752	87	Response	2	1425136	2486	1
752	87	Response	3	1425220	2570	1
752	87	Response	2	1425303	2653	1
752	87	Response	3	1425387	2737	1
752	87	Response	2	1425470	2820	1
752	87	Response	3	1425554	2904	1
752	87	Response	2	1425636	2986	1
752	87	Response	2	1426647	3997	1
752	87	Response	3	1426719	4069	1
752	87	Response	2	1426804	4154	1
752	87	Response	3	1426887	4237	1
752	87	Response	2	1426970	4320	1
752	87	Response	3	1427054	4404	1
752	87	Response	2	1427136	4486	1
752	87	Response	3	1427220	4570	1
752	87	Response	2	1427303	4653	1
752	87	Response	3	1427387	4737	2
752	87	Response	2	1428148	5498	1
752	87	Response	3	1428219	5569	2
752	87	Response	2	1428303	5653	2
752	87	Response	3	1428387	5737	1
752	87	Response	2	1428470	5820	1
752	87	Response	3	1428554	5904	1
752	87	Response	2	1428637	5987	1
752	87	Response	3	1428721	6071	1
752	87	Response	2	1428803	6153	1
752	87	Response	3	1429594	6944	1
752	87	Response	2	1429644	6994	2
752	87	Response	3	1429720	7070	1
752	87	Response	2	1429803	7153	1
752	87	Response	3	1429887	7237	2
752	87	Response	2	1429970	7320	1
752	87	Response	3	1430054	7404	1
752	87	Response	2	1430136	7486	2
752	87	Response	3	1430221	7571	1
752	87	Response	2	1430303	7653	2
752	87	Response	3	1431219	8569	1
752	87	Response	2	1431304	8654	2
752	87	Response	3	1431388	8738	1
752	87	Response	2	1431470	8820	1
752	87	Response	3	1431554	8904	1
752	87	Response	2	1431637	8987	1
752	87	Response	3	1431721	9071	1
752	87	Response	2	1431803	9153	2
752	87	Response	3	1432600	9950	1
752	87	Response	2	1432646	9996	1
752	87	Response	3	1432720	10070	1
752	87	Response	2	1432804	10154	1
752	87	Response	3	1432888	10238	1
752	87	Response	2	1432970	10320	1
752	87	Response	3	1433054	10404	1
752	87	Response	2	1433137	10487	1
752	87	Response	3	1433221	10571	1
752	87	Response	2	1435830	13180	1
752	87	Response	3	1435890	13240	1
752	87	Response	2	1435970	13320	1
752	87	Response	3	1436055	13405	1
752	87	Response	2	1436137	13487	1
752	87	Response	3	1436221	13571	1
752	87	Response	2	1436304	13654	1
752	87	Response	3	1436388	13738	1
752	87	Response	2	1436471	13821	1
752	88	Sound	19	1451704	0	1			0		other	0
752	89	Nothing	71	1507739	0	1			0		other	0
752	90	Sound	107	1508739	0	2			0		other	0
752	90	Response	2	1509698	959	1
752	91	Response	3	1509730	29	1
752	91	Response	2	1509807	106	1
752	91	Response	3	1509892	191	1
752	91	Response	2	1509974	273	2
752	91	Response	3	1510059	358	1
752	92	Nothing	4	1510703	0	1			0		false_alarm	1161
752	92	Response	2	1510999	296	1
752	92	Response	3	1511061	358	1
752	92	Response	2	1511141	438	1
752	92	Response	3	1511225	522	1
752	92	Response	2	1511307	604	1
752	92	Response	3	1511392	689	1
752	92	Response	2	1511475	772	1
752	92	Response	3	1511559	856	1
752	92	Response	2	1511641	938	1
752	92	Response	3	1511725	1022	1
752	92	Response	2	1511808	1105	1
752	92	Response	3	1511892	1189	1
752	92	Response	2	1511974	1271	1
752	92	Response	2	1512850	2147	1
752	92	Response	3	1512892	2189	1
752	92	Response	2	1512974	2271	1
752	92	Response	3	1513058	2355	1
752	92	Response	2	1513141	2438	1
752	92	Response	3	1513225	2522	1
752	92	Response	2	1513307	2604	2
752	92	Response	3	1513391	2688	2
752	92	Response	2	1513474	2771	1
752	92	Response	3	1513558	2855	1
752	92	Response	2	1513641	2938	1
752	92	Response	3	1514393	3690	1
752	92	Response	2	1514473	3770	1
752	92	Response	3	1514558	3855	1
752	92	Response	2	1514641	3938	1
752	92	Response	3	1514725	4022	1
752	92	Response	2	1514807	4104	1
752	92	Response	3	1514891	4188	1
752	92	Response	2	1514974	4271	1
752	92	Response	3	1515058	4355	1
752	92	Response	3	1515901	5198	1
752	92	Response	2	1515972	5269	1
752	92	Response	3	1516225	5522	1
752	92	Response	2	1516307	5604	1
752	92	Response	3	1516391	5688	1
752	92	Response	2	1516474	5771	1
752	92	Response	2	1517324	6621	1
752	92	Response	3	1517390	6687	1
752	92	Response	2	1517475	6772	1
752	92	Response	3	1517558	6855	1
752	92	Response	2	1517641	6938	1
752	92	Response	3	1517725	7022	1
752	92	Response	2	1517807	7104	1
752	92	Response	3	1517891	7188	1
752	92	Response	2	1517974	7271	1
752	92	Response	3	1518728	8025	1
752	92	Response	2	1518808	8105	1
752	92	Response	3	1518892	8189	1
752	92	Response	2	1518974	8271	1
752	92	Response	3	1519058	8355	1
752	92	Response	2	1519141	8438	1
752	92	Response	3	1519225	8522	1
752	92	Response	2	1519308	8605	1
752	92	Response	3	1519391	8688	1
752	92	Response	2	1520308	9605	1
752	92	Response	3	1520391	9688	1
752	92	Response	2	1520474	9771	1
752	92	Response	3	1520558	9855	1
752	92	Response	2	1520641	9938	1
752	92	Response	3	1520725	10022	1
752	92	Response	2	1520808	10105	1
752	92	Response	3	1520891	10188	1
752	92	Response	2	1520974	10271	1
752	92	Response	3	1521058	10355	1
752	92	Response	2	1525328	14625	1
752	92	Response	3	1525392	14689	1
752	92	Response	2	1525474	14771	1
752	92	Response	3	1525558	14855	1
752	92	Response	2	1525641	14938	1
752	92	Response	3	1526890	16187	1
752	92	Response	2	1526975	16272	1
752	92	Response	3	1527058	16355	1
752	92	Response	2	1527141	16438	1
752	92	Response	3	1527226	16523	1
752	93	Sound	19	1539757	0	2			0		other	0
752	94	Nothing	71	1561011	0	1			0		other	0
752	95	Sound	107	1562011	0	2			0		other	0
752	95	Response	3	1564071	2060	1
752	96	Nothing	110	1564072	0	1			0		false_alarm	1243
752	96	Response	2	1564139	67	1
752	96	Response	3	1564225	153	2
752	96	Response	2	1564307	235	1
752	96	Response	3	1564392	320	1
752	96	Response	2	1564474	402	1
752	96	Response	3	1564558	486	1
752	96	Response	2	1564641	569	1
752	96	Response	3	1564725	653	1
752	96	Response	2	1564808	736	1
752	96	Response	3	1564892	820	1
752	96	Response	2	1564974	902	1
752	96	Response	3	1565058	986	1
752	96	Response	2	1565141	1069	1
752	96	Response	3	1565225	1153	1
752	96	Response	2	1565308	1236	1
752	96	Response	3	1565392	1320	1
752	96	Response	2	1566475	2403	1
752	96	Response	3	1566559	2487	1
752	96	Response	2	1566641	2569	1
752	96	Response	3	1566725	2653	1
752	96	Response	2	1566808	2736	1
752	96	Response	3	1566892	2820	1
752	96	Response	2	1566974	2902	1
752	96	Response	3	1567058	2986	1
752	96	Response	2	1567141	3069	1
752	96	Response	3	1567382	3310	14
752	96	Response	2	1568471	4399	1
752	96	Response	3	1568559	4487	1
752	96	Response	2	1568641	4569	1
752	96	Response	3	1568725	4653	1
752	96	Response	2	1568808	4736	1
752	96	Response	3	1568892	4820	1
752	96	Response	2	1568975	4903	1
752	96	Response	3	1572057	7985	1
752	96	Response	2	1572141	8069	1
752	96	Response	3	1572225	8153	1
752	97	Sound	19	1594104	0	2			0		other	0
752	99	Nothing	71	1618041	0	1			0		other	0
752	100	Sound	107	1619041	0	2			0		other	0
752	100	Response	2	1620644	1603	1
752	101	Response	3	1620725	77	1
752	101	Response	2	1620807	159	4
752	101	Response	3	1620892	244	1
752	101	Response	2	1620975	327	1
752	101	Response	3	1621059	411	1
752	101	Response	2	1621141	493	1
752	101	Response	3	1621225	577	1
752	101	Response	2	1621308	660	1
752	101	Response	3	1621392	744	1
752	101	Response	2	1621475	827	1
752	101	Response	3	1621559	911	1
752	101	Response	2	1621641	993	1
752	102	Nothing	4	1621650	0	1			0		false_alarm	1296
752	102	Response	3	1621725	75	1
752	102	Response	2	1621808	158	1
752	102	Response	3	1621892	242	1
752	102	Response	2	1621974	324	2
752	102	Response	3	1622059	409	1
752	102	Response	2	1622677	1027	1
752	102	Response	3	1622729	1079	1
752	102	Response	2	1622807	1157	1
752	102	Response	3	1622892	1242	1
752	102	Response	2	1622974	1324	1
752	102	Response	3	1623059	1409	1
752	102	Response	2	1623141	1491	1
752	102	Response	3	1623225	1575	1
752	102	Response	2	1623308	1658	1
752	102	Response	3	1623392	1742	1
752	102	Response	2	1623474	1824	2
752	102	Response	3	1623559	1909	1
752	102	Response	2	1623641	1991	1
752	102	Response	3	1623725	2075	1
752	102	Response	2	1623808	2158	1
752	102	Response	2	1624650	3000	1
752	102	Response	3	1624724	3074	1
752	102	Response	2	1624808	3158	1
752	102	Response	3	1624892	3242	1
752	102	Response	2	1624974	3324	1
752	102	Response	3	1625059	3409	1
752	102	Response	2	1625141	3491	1
752	102	Response	3	1625225	3575	1
752	102	Response	2	1625308	3658	1
752	102	Response	3	1626075	4425	1
752	102	Response	2	1626143	4493	1
752	102	Response	3	1626225	4575	1
752	102	Response	2	1626307	4657	1
752	102	Response	3	1626392	4742	1
752	102	Response	2	1626475	4825	1
752	102	Response	3	1626558	4908	2
752	102	Response	2	1626641	4991	1
752	102	Response	3	1626725	5075	1
752	102	Response	2	1626808	5158	1
752	102	Response	3	1627723	6073	1
752	102	Response	2	1627808	6158	1
752	102	Response	3	1627892	6242	1
752	102	Response	2	1627974	6324	1
752	102	Response	3	1628058	6408	2
752	102	Response	2	1628141	6491	1
752	102	Response	3	1628225	6575	1
752	102	Response	2	1628308	6658	1
752	102	Response	2	1629152	7502	1
752	102	Response	3	1629224	7574	1
752	102	Response	2	1629308	7658	1
752	102	Response	3	1629392	7742	1
752	102	Response	2	1629474	7824	1
752	102	Response	3	1629558	7908	1
752	102	Response	2	1629641	7991	1
752	102	Response	3	1629725	8075	1
752	102	Response	2	1629807	8157	1
752	102	Response	2	1630678	9028	1
752	102	Response	3	1630725	9075	1
752	102	Response	2	1630808	9158	1
752	102	Response	3	1630892	9242	1
752	102	Response	2	1630974	9324	2
752	102	Response	3	1631059	9409	1
752	102	Response	2	1631141	9491	1
752	102	Response	3	1631225	9575	1
752	102	Response	2	1631308	9658	1
752	102	Response	3	1631392	9742	1
752	102	Response	2	1631474	9824	1
752	102	Response	3	1632393	10743	1
752	102	Response	2	1632474	10824	1
752	102	Response	3	1632559	10909	1
752	102	Response	2	1632641	10991	1
752	102	Response	3	1632725	11075	1
752	102	Response	2	1632808	11158	1
752	102	Response	3	1632892	11242	1
752	102	Response	2	1632974	11324	1
752	102	Response	3	1633058	11408	1
752	102	Response	2	1633141	11491	1
752	102	Response	3	1633225	11575	1
752	102	Response	2	1634146	12496	1
752	102	Response	3	1634225	12575	1
